file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00101_00262.900-00264.200,མཉམ་པར་བཞག་པའི་གནས་སྐབས་ལ་ཡ་ ,mnyam par bzhag pa'i gnas skabs la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_00262.900-00264.200.wav,STT_TT,3,29,1.3000000000000114,wav16k/STT_TT00101_00262.900-00264.200.wav,མཉམ་པར་བཞག་པའི་གནས་སྐབས་ལ་ཡ་
STT_TT00101_00264.800-00266.550,ཆོས་ཅན་གི་སྤྲོས་པ་སྣང་བ་དེ་ནུབ་འགྲོ་གི་ཡོད་བ་རེད་ ,chos can gi spros pa snang ba de nub 'gro gi yod ba red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_00264.800-00266.550.wav,STT_TT,3,50,1.75,wav16k/STT_TT00101_00264.800-00266.550.wav,ཆོས་ཅན་གི་སྤྲོས་པ་སྣང་བ་དྟ་ནུབ་འགྲོ་གི་ཡོད་རེད།
STT_TT00101_00267.700-00269.550,དེ་ལ་པེ་རྟག་གཏན་དུ་གནས་མི་ཐུབ་པ་ ,de la pe rtag gtan du gnas mi thub pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_00267.700-00269.550.wav,STT_TT,3,33,1.8500000000000227,wav16k/STT_TT00101_00267.700-00269.550.wav,དེ་ལ་དཔེ་རྟགས་གཏན་དུ་གནས་མི་ཐུབ་པ།
STT_TT00101_00270.750-00272.150,མཉམ་བཞག་དེ་ལས་ལངས་པའི་རྗེས་ཐོབ་ཀི་ ,mnyam bzhag de las langs pa'i rjes thob ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_00270.750-00272.150.wav,STT_TT,3,35,1.3999999999999773,wav16k/STT_TT00101_00270.750-00272.150.wav,མཉམ་བཞག་དེ་ལས་ལངས་པའི་རྗེས་ཐོབ་ཀ་
STT_TT00101_00274.350-00274.900,ཨེ་ཡིན་པ་རེད་ ,e yin pa red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_00274.350-00274.900.wav,STT_TT,3,14,0.5499999999999545,wav16k/STT_TT00101_00274.350-00274.900.wav,ད་ཡིན་པ་རེད།
STT_TT00101_00276.400-00277.700,ཨོ་ད་རྒྱུད་བླ་མ་ནས་གསུངས་པ་ནང་བཞིན་ ,o da rgyud bla ma nas gsungs pa nang bzhin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_00276.400-00277.700.wav,STT_TT,3,36,1.3000000000000114,wav16k/STT_TT00101_00276.400-00277.700.wav,འོ་ད་ རྒྱུད་བླ་མ་ནས་གསུངས་བ་ནང་བཞིན།
STT_TT00101_00278.000-00279.350,སངས་རྒྱས་ཀི་ས་ན་ཡ་མཉམ་རྗེས་ ,sangs rgyas ki sa na ya mnyam rjes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_00278.000-00279.350.wav,STT_TT,3,28,1.3500000000000227,wav16k/STT_TT00101_00278.000-00279.350.wav,སངས་རྒྱས་ཀི་ས་ལ་ཡ་མཉམ་རྗེས་
STT_TT00101_00279.500-00280.050,འདྲེས་ནས་འགྲོ་གི་ ,'dres nas 'gro gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_00279.500-00280.050.wav,STT_TT,3,18,0.5500000000000114,wav16k/STT_TT00101_00279.500-00280.050.wav,འདྲེས་ནས་འགྲོ་གི་
STT_TT00101_00280.800-00281.300,མཉམ་རྗེས་རོ་གཅིག་པ་ ,mnyam rjes ro gcig pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_00280.800-00281.300.wav,STT_TT,3,20,0.5,wav16k/STT_TT00101_00280.800-00281.300.wav,་རོ་གཅིག་་
STT_TT00101_00282.500-00283.750,ཙ་དེ་འདྲའི་ཡིན་པ་ཡིན་དུས་ཙ་ནས་ ,tsa de 'dra'i yin pa yin dus tsa nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_00282.500-00283.750.wav,STT_TT,3,31,1.25,wav16k/STT_TT00101_00282.500-00283.750.wav,ཟ་དེ་འདྲའི་ཡིན་པ་ཡིན་དུས་ཙ་ནས།
STT_TT00101_00284.550-00285.050,འཆར་ཅན་གི་ ,'char can gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_00284.550-00285.050.wav,STT_TT,3,11,0.5,wav16k/STT_TT00101_00284.550-00285.050.wav,ཆོས་ཅན་གི་
